trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-16,851512.SI,化学制剂,L3,6735.39,6677.35,6886.86,6733.78,-20.43,-0.3,120789.0,1392780.0,32.05,2.76,55189500.0,110673000.0
2023-08-17,851512.SI,化学制剂,L3,6702.62,6614.45,6760.96,6702.13,-31.64,-0.47,103292.0,1093070.0,31.9,2.75,54914200.0,110111000.0
2023-08-18,851512.SI,化学制剂,L3,6696.04,6519.0,6717.64,6532.95,-169.18,-2.52,109591.0,1048360.0,31.09,2.68,53528000.0,107354000.0
2023-08-21,851512.SI,化学制剂,L3,6444.54,6340.24,6564.09,6441.76,-91.19,-1.4,80221.0,961328.0,30.66,2.64,52781900.0,105831000.0
2023-08-22,851512.SI,化学制剂,L3,6462.87,6319.48,6518.26,6438.79,-2.97,-0.05,84247.0,951508.0,30.66,2.64,52799400.0,105814000.0
2023-08-23,851512.SI,化学制剂,L3,6435.58,6321.45,6475.46,6339.25,-99.54,-1.55,63725.0,712676.0,30.18,2.6,51985600.0,104178000.0
2023-08-24,851512.SI,化学制剂,L3,6348.38,6272.19,6535.8,6466.85,127.61,2.01,66851.0,883872.0,30.8,2.65,53032100.0,106290000.0
2023-08-25,851512.SI,化学制剂,L3,6455.45,6381.27,6584.37,6455.57,-11.29,-0.17,77203.0,960597.0,30.75,2.65,52939500.0,106018000.0
2023-08-28,851512.SI,化学制剂,L3,6791.37,6495.62,6843.92,6543.23,87.67,1.36,108326.0,1350980.0,31.18,2.68,53658400.0,107407000.0
2023-08-29,851512.SI,化学制剂,L3,6535.97,6487.79,6710.31,6665.32,122.09,1.87,82676.0,1058980.0,31.75,2.73,54659600.0,109379000.0
2023-08-30,851512.SI,化学制剂,L3,6665.36,6593.35,6731.58,6653.98,-11.34,-0.17,72762.0,846770.0,31.69,2.72,54567900.0,109186000.0
2023-08-31,851512.SI,化学制剂,L3,6653.3,6576.19,6719.1,6657.27,3.28,0.05,83276.0,902772.0,31.7,2.72,54594800.0,109233000.0
2023-09-01,851512.SI,化学制剂,L3,6658.84,6581.52,6706.96,6631.3,-25.97,-0.39,65948.0,688524.0,31.24,2.71,54381800.0,108805000.0
2023-09-04,851512.SI,化学制剂,L3,6658.04,6570.45,6708.83,6633.38,2.08,0.03,69299.0,808144.0,31.25,2.71,54398900.0,108772000.0
2023-09-05,851512.SI,化学制剂,L3,6627.3,6584.69,6697.45,6619.08,-14.3,-0.22,60236.0,671758.0,31.18,2.7,54281600.0,108561000.0
2023-09-06,851512.SI,化学制剂,L3,6599.74,6518.86,6630.52,6561.88,-57.2,-0.86,50141.0,574592.0,30.92,2.68,53812500.0,107627000.0
