trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-08,850703.SI,其他计算机设备,L3,3648.94,3542.98,3693.23,3567.58,-68.93,-1.9,122426.0,1605720.0,49.36,2.59,22681500.0,40278300.0
2023-02-09,850703.SI,其他计算机设备,L3,3548.97,3507.89,3746.4,3707.97,140.39,3.94,120120.0,1777340.0,51.31,2.69,23574000.0,41773900.0
2023-02-10,850703.SI,其他计算机设备,L3,3720.64,3643.32,3807.04,3693.37,-14.59,-0.39,123321.0,1851240.0,51.1,2.68,23481300.0,41607200.0
2023-02-13,850703.SI,其他计算机设备,L3,3683.33,3655.21,3835.7,3780.19,86.82,2.35,109463.0,1773310.0,52.32,2.74,24033200.0,42468600.0
2023-02-14,850703.SI,其他计算机设备,L3,3802.37,3737.28,3914.65,3806.54,26.35,0.7,115333.0,1982880.0,52.66,2.76,24200800.0,42707100.0
2023-02-15,850703.SI,其他计算机设备,L3,3824.4,3787.73,4028.03,3997.78,191.24,5.02,148782.0,2457870.0,55.34,2.9,25416600.0,44720500.0
2023-02-16,850703.SI,其他计算机设备,L3,4003.19,3834.32,4102.18,3893.42,-104.36,-2.61,178070.0,3184400.0,53.88,2.82,24753100.0,43672600.0
2023-02-17,850703.SI,其他计算机设备,L3,3906.12,3737.42,3956.4,3772.31,-121.11,-3.11,135366.0,2293710.0,52.21,2.74,23983100.0,42459000.0
2023-02-20,850703.SI,其他计算机设备,L3,3780.14,3714.53,3916.66,3878.23,105.92,2.81,119473.0,2106040.0,53.68,2.81,24656500.0,43440900.0
2023-02-21,850703.SI,其他计算机设备,L3,3845.63,3786.34,3962.27,3838.39,-39.83,-1.03,108056.0,1959450.0,53.13,2.79,24403300.0,42986200.0
2023-02-22,850703.SI,其他计算机设备,L3,3803.59,3743.95,3914.83,3875.03,36.64,0.95,89474.0,1567710.0,53.65,2.81,24636200.0,43337900.0
2023-02-23,850703.SI,其他计算机设备,L3,3854.37,3752.86,3908.21,3785.62,-89.41,-2.31,89701.0,1530690.0,52.39,2.75,24067700.0,42398600.0
2023-02-24,850703.SI,其他计算机设备,L3,3814.31,3783.33,3941.06,3875.41,89.79,2.37,117604.0,2113230.0,53.64,2.81,24638600.0,43274800.0
2023-02-27,850703.SI,其他计算机设备,L3,3862.1,3799.84,3955.42,3833.45,-41.96,-1.08,109774.0,1837980.0,53.03,2.78,24371800.0,42848000.0
2023-02-28,850703.SI,其他计算机设备,L3,3914.12,3821.36,3981.07,3923.79,90.34,2.36,112204.0,1995860.0,54.29,2.85,24946200.0,43810800.0
2023-03-01,850703.SI,其他计算机设备,L3,3899.06,3882.3,4173.83,4117.37,193.58,4.93,154631.0,2949130.0,56.98,2.99,26176900.0,45862700.0
2023-03-02,850703.SI,其他计算机设备,L3,4111.26,4068.95,4245.56,4162.26,44.89,1.09,149392.0,2607560.0,57.62,3.02,26462300.0,46311300.0
2023-03-03,850703.SI,其他计算机设备,L3,4049.18,3969.41,4136.42,4068.3,-93.96,-2.26,127376.0,1998520.0,56.3,2.95,25864900.0,45376400.0
2023-03-06,850703.SI,其他计算机设备,L3,4013.88,3940.69,4095.24,3984.24,-84.06,-2.07,133960.0,2671990.0,55.14,2.89,25330500.0,44472100.0
2023-03-07,850703.SI,其他计算机设备,L3,3975.5,3858.89,4031.58,3883.61,-100.63,-2.53,107589.0,1964270.0,53.73,2.82,24690700.0,43364200.0
2023-03-08,850703.SI,其他计算机设备,L3,3887.22,3836.52,3974.26,3954.32,70.71,1.82,97302.0,1855790.0,54.71,2.87,25140300.0,44185200.0
2023-03-09,850703.SI,其他计算机设备,L3,3941.44,3858.93,4008.02,3957.22,2.89,0.07,93542.0,1703120.0,54.74,2.87,25158700.0,44320500.0
2023-03-10,850703.SI,其他计算机设备,L3,3910.73,3852.1,4009.6,3896.12,-61.1,-1.54,108703.0,1989960.0,53.89,2.82,24778300.0,43704200.0
2023-03-13,850703.SI,其他计算机设备,L3,3895.77,3859.2,4105.07,4072.96,176.84,4.54,145644.0,2715450.0,56.36,2.95,25903000.0,45580500.0
