trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-20,859631.SI,炼油化工,L3,2709.01,2685.68,2749.76,2719.8,9.81,0.36,36226.0,253664.0,13.57,1.05,22025800.0,217235000.0
2024-09-23,859631.SI,炼油化工,L3,2720.65,2701.48,2769.13,2743.61,23.81,0.88,23806.0,168189.0,13.69,1.06,22218600.0,219776000.0
2024-09-24,859631.SI,炼油化工,L3,2772.41,2751.97,2874.16,2870.44,126.83,4.62,49803.0,362027.0,14.32,1.11,23245800.0,229560000.0
2024-09-25,859631.SI,炼油化工,L3,2918.32,2862.54,2971.4,2878.97,8.53,0.3,57378.0,429190.0,14.36,1.11,23314800.0,230166000.0
2024-09-26,859631.SI,炼油化工,L3,2873.56,2843.81,2934.83,2928.93,49.96,1.74,65701.0,490207.0,14.61,1.13,23719400.0,231557000.0
2024-09-27,859631.SI,炼油化工,L3,2949.21,2889.87,2992.05,2953.64,24.71,0.84,59395.0,435066.0,14.74,1.14,23919500.0,231710000.0
2024-09-30,859631.SI,炼油化工,L3,3009.2,2993.42,3195.57,3147.38,193.75,6.56,148736.0,1170130.0,15.7,1.21,25488500.0,247497000.0
2024-10-08,859631.SI,炼油化工,L3,3450.0,3113.63,3459.42,3222.55,75.17,2.39,179755.0,1504720.0,16.08,1.24,26097200.0,254373000.0
2024-10-09,859631.SI,炼油化工,L3,3176.01,2962.09,3180.41,2970.97,-251.58,-7.81,116252.0,916215.0,14.82,1.14,24059800.0,232762000.0
2024-10-10,859631.SI,炼油化工,L3,2987.6,2971.06,3129.76,3050.31,79.34,2.67,93788.0,736653.0,15.22,1.18,24702300.0,240452000.0
2024-10-11,859631.SI,炼油化工,L3,3067.19,2967.45,3091.56,2996.01,-54.3,-1.78,65976.0,506947.0,14.95,1.15,24262600.0,237784000.0
2024-10-14,859631.SI,炼油化工,L3,3020.89,2976.42,3049.96,3014.06,18.05,0.6,57135.0,443002.0,15.04,1.16,24408800.0,239190000.0
2024-10-15,859631.SI,炼油化工,L3,2991.19,2921.28,2996.22,2923.54,-90.52,-3.0,55386.0,417502.0,14.59,1.13,23675700.0,231233000.0
2024-10-16,859631.SI,炼油化工,L3,2903.36,2876.47,2945.37,2908.04,-15.5,-0.53,46592.0,341148.0,14.51,1.12,23550200.0,230597000.0
2024-10-17,859631.SI,炼油化工,L3,2917.71,2862.31,2949.95,2862.95,-45.09,-1.55,49157.0,360449.0,14.28,1.11,23185000.0,227930000.0
2024-10-18,859631.SI,炼油化工,L3,2868.43,2844.77,2960.44,2927.18,64.23,2.24,66610.0,493999.0,14.61,1.13,23705200.0,232764000.0
