trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-01,851761.SI,航运,L3,1997.59,1987.72,2047.39,2038.72,43.36,2.17,51780.0,382101.0,3.63,1.32,14525500.0,40535900.0
2023-03-02,851761.SI,航运,L3,2040.35,2022.23,2080.01,2055.48,16.76,0.82,51884.0,401632.0,3.66,1.33,14644900.0,40864100.0
2023-03-03,851761.SI,航运,L3,2059.21,2039.87,2096.17,2082.84,27.35,1.33,58310.0,453934.0,3.71,1.34,14839800.0,41386300.0
2023-03-06,851761.SI,航运,L3,2085.72,2052.24,2109.37,2072.52,-10.32,-0.5,52255.0,385139.0,3.69,1.34,14766300.0,41157300.0
2023-03-07,851761.SI,航运,L3,2067.31,2031.77,2104.05,2044.68,-27.84,-1.34,64024.0,507151.0,3.64,1.32,14567900.0,40603000.0
2023-03-08,851761.SI,航运,L3,2040.77,2017.38,2055.98,2045.0,0.32,0.02,33408.0,254682.0,3.64,1.32,14570200.0,40606200.0
2023-03-09,851761.SI,航运,L3,2070.91,2064.6,2118.75,2103.75,58.75,2.87,68526.0,519836.0,3.74,1.36,14988800.0,41837400.0
2023-03-10,851761.SI,航运,L3,2101.28,2059.49,2124.67,2070.76,-32.99,-1.57,61100.0,490017.0,3.68,1.34,14754000.0,41196800.0
2023-03-13,851761.SI,航运,L3,2070.4,2044.62,2104.72,2085.22,14.47,0.7,44333.0,356021.0,3.71,1.35,14857000.0,41521100.0
2023-03-14,851761.SI,航运,L3,2071.42,1992.64,2078.49,2006.98,-78.24,-3.75,61827.0,468366.0,3.57,1.3,14299600.0,39959300.0
2023-03-15,851761.SI,航运,L3,2019.57,2009.01,2101.44,2081.29,74.31,3.7,59089.0,462965.0,3.7,1.34,14829000.0,41461700.0
2023-03-16,851761.SI,航运,L3,2053.78,1990.25,2063.66,2005.21,-76.08,-3.66,64659.0,501663.0,3.57,1.29,14287000.0,39989900.0
