trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-07-19,851612.SI,水力发电,L3,4315.41,4310.07,4349.54,4341.17,12.93,0.3,8887.0,128312.0,23.61,2.48,24789200.0,91006000.0
2023-07-20,851612.SI,水力发电,L3,4351.76,4319.19,4361.21,4320.36,-20.81,-0.48,10004.0,150376.0,23.5,2.47,24670400.0,90583400.0
2023-07-21,851612.SI,水力发电,L3,4207.97,4197.61,4253.23,4211.74,-108.62,-2.51,11453.0,178693.0,22.91,2.41,24050100.0,88661400.0
2023-07-24,851612.SI,水力发电,L3,4196.33,4187.05,4236.06,4213.2,1.46,0.03,9171.0,126151.0,22.92,2.41,24058500.0,88732200.0
2023-07-25,851612.SI,水力发电,L3,4227.39,4145.71,4235.02,4164.97,-48.23,-1.14,21176.0,299330.0,22.66,2.38,23783000.0,87667500.0
2023-07-26,851612.SI,水力发电,L3,4166.56,4140.97,4187.13,4180.43,15.46,0.37,13297.0,187986.0,22.74,2.39,23871300.0,88055500.0
2023-07-27,851612.SI,水力发电,L3,4177.16,4145.4,4205.02,4151.89,-28.54,-0.68,10371.0,149067.0,22.58,2.37,23708400.0,87539400.0
2023-07-28,851612.SI,水力发电,L3,4149.12,4130.21,4183.65,4173.33,21.43,0.52,14149.0,205028.0,22.7,2.38,23830800.0,88002200.0
2023-07-31,851612.SI,水力发电,L3,4171.29,4166.65,4233.92,4197.89,24.57,0.59,16997.0,245783.0,22.83,2.4,23971000.0,88518400.0
2023-08-01,851612.SI,水力发电,L3,4205.68,4195.01,4259.66,4255.56,57.67,1.37,18978.0,246459.0,23.15,2.43,24300400.0,89759200.0
2023-08-02,851612.SI,水力发电,L3,4252.38,4215.37,4260.77,4229.57,-26.0,-0.61,11343.0,147519.0,23.01,2.42,24151900.0,89250000.0
2023-08-03,851612.SI,水力发电,L3,4236.21,4216.22,4259.49,4250.28,20.71,0.49,11445.0,158160.0,23.12,2.43,24270200.0,89695200.0
2023-08-04,851612.SI,水力发电,L3,4244.27,4205.88,4273.35,4224.73,-25.55,-0.6,11920.0,164516.0,22.98,2.41,24124300.0,89191500.0
2023-08-07,851612.SI,水力发电,L3,4225.75,4208.75,4292.98,4285.78,61.04,1.44,12650.0,189590.0,23.31,2.45,24472900.0,90330000.0
2023-08-08,851612.SI,水力发电,L3,4273.24,4269.86,4331.55,4312.73,26.95,0.63,11879.0,164118.0,23.46,2.46,24626800.0,90824800.0
