trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-02,801223.SI,通信服务,L2,1808.01,1791.93,1855.06,1812.99,0.26,0.01,137837.0,916115.0,25.58,1.45,24161900.0,78908100.0
2023-02-03,801223.SI,通信服务,L2,1805.45,1782.57,1846.85,1831.63,18.65,1.03,123374.0,899396.0,25.84,1.47,24410400.0,79287600.0
2023-02-06,801223.SI,通信服务,L2,1816.83,1786.03,1850.75,1811.37,-20.27,-1.11,132078.0,972716.0,25.55,1.45,24140300.0,78087100.0
2023-02-07,801223.SI,通信服务,L2,1808.87,1786.78,1833.88,1811.96,0.59,0.03,98517.0,769549.0,25.56,1.45,24148300.0,77965800.0
2023-02-08,801223.SI,通信服务,L2,1808.27,1760.74,1820.96,1770.32,-41.64,-2.3,140266.0,943322.0,24.97,1.42,23593300.0,75923400.0
2023-02-09,801223.SI,通信服务,L2,1762.56,1750.75,1823.67,1808.56,38.24,2.16,119925.0,862290.0,25.51,1.45,24102900.0,77824500.0
2023-02-10,801223.SI,通信服务,L2,1806.27,1790.38,1853.34,1814.76,6.2,0.34,133699.0,1094720.0,25.6,1.45,24185600.0,77864800.0
2023-02-13,801223.SI,通信服务,L2,1807.9,1795.49,1844.97,1828.38,13.62,0.75,121875.0,907927.0,25.79,1.46,24367000.0,78683500.0
2023-02-14,801223.SI,通信服务,L2,1828.61,1792.79,1850.26,1809.05,-19.33,-1.06,97427.0,758222.0,25.52,1.45,24109500.0,78113000.0
2023-02-15,801223.SI,通信服务,L2,1810.36,1800.06,1893.5,1855.14,46.09,2.55,162792.0,1264680.0,26.17,1.48,24723700.0,80478600.0
2023-02-16,801223.SI,通信服务,L2,1845.75,1820.66,1970.37,1884.95,29.81,1.61,237441.0,1826870.0,26.6,1.51,25121000.0,84070600.0
2023-02-17,801223.SI,通信服务,L2,1883.21,1800.43,1903.55,1809.85,-75.1,-3.98,158453.0,1152860.0,25.54,1.45,24120100.0,80522700.0
2023-02-20,801223.SI,通信服务,L2,1821.76,1801.55,1922.91,1907.39,97.54,5.39,193756.0,1361600.0,26.92,1.53,25420100.0,86632900.0
2023-02-21,801223.SI,通信服务,L2,1912.06,1879.81,1960.32,1939.66,32.27,1.69,193240.0,1343670.0,27.37,1.55,25850100.0,88495600.0
2023-02-22,801223.SI,通信服务,L2,1918.21,1866.61,1939.86,1896.27,-43.39,-2.24,194966.0,1271340.0,26.76,1.52,25271900.0,84366700.0
2023-02-23,801223.SI,通信服务,L2,1886.01,1838.82,1898.77,1855.27,-41.0,-2.16,159834.0,1045300.0,26.19,1.49,24739700.0,81873300.0
2023-02-24,801223.SI,通信服务,L2,1852.82,1832.3,1881.41,1861.42,6.15,0.33,122183.0,814380.0,26.28,1.49,24821700.0,82513400.0
2023-02-27,801223.SI,通信服务,L2,1852.2,1826.58,1884.94,1847.1,-14.31,-0.77,112152.0,827813.0,26.08,1.48,24630800.0,81943200.0
2023-02-28,801223.SI,通信服务,L2,1886.76,1863.5,1941.96,1904.65,57.54,3.12,190684.0,1349170.0,26.9,1.52,25398100.0,85672400.0
