trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-10,801790.SI,非银金融,L1,1512.4,1503.47,1521.59,1503.47,-20.92,-1.37,224209.0,2215710.0,15.19,1.17,198871000.0,489235000.0
2023-03-13,801790.SI,非银金融,L1,1502.25,1502.25,1518.92,1516.26,12.79,0.85,220761.0,2058730.0,15.32,1.18,200562000.0,494520000.0
2023-03-14,801790.SI,非银金融,L1,1509.97,1483.45,1509.97,1493.14,-23.12,-1.52,257624.0,2410090.0,15.08,1.16,197504000.0,485739000.0
2023-03-15,801790.SI,非银金融,L1,1506.91,1503.27,1514.72,1505.53,12.39,0.83,244600.0,2282950.0,15.3,1.17,199144000.0,490446000.0
2023-03-16,801790.SI,非银金融,L1,1489.55,1487.82,1499.72,1488.04,-17.49,-1.16,249880.0,2416840.0,15.89,1.15,196830000.0,484312000.0
2023-03-17,801790.SI,非银金融,L1,1502.5,1502.5,1533.49,1516.3,28.26,1.9,349028.0,3583660.0,16.19,1.17,200568000.0,494284000.0
2023-03-20,801790.SI,非银金融,L1,1514.35,1499.91,1527.73,1501.02,-15.28,-1.01,302067.0,2956520.0,16.06,1.16,198547000.0,489567000.0
2023-03-21,801790.SI,非银金融,L1,1507.89,1503.77,1516.58,1511.48,10.46,0.7,233182.0,2224870.0,16.17,1.17,199931000.0,491794000.0
2023-03-22,801790.SI,非银金融,L1,1515.2,1504.72,1521.16,1508.38,-3.1,-0.21,267552.0,2975500.0,16.14,1.16,199521000.0,490652000.0
2023-03-23,801790.SI,非银金融,L1,1501.21,1501.21,1527.78,1527.78,19.4,1.29,264658.0,2796190.0,16.36,1.18,202229000.0,497184000.0
2023-03-24,801790.SI,非银金融,L1,1529.21,1515.03,1532.15,1522.58,-5.2,-0.34,264291.0,2804030.0,16.31,1.18,201714000.0,493504000.0
2023-03-27,801790.SI,非银金融,L1,1520.78,1507.75,1526.71,1523.71,1.13,0.07,288694.0,3055860.0,16.37,1.17,201973000.0,494687000.0
2023-03-28,801790.SI,非银金融,L1,1524.24,1510.39,1525.66,1512.08,-11.63,-0.76,252921.0,2437280.0,16.25,1.17,200431000.0,491291000.0
2023-03-29,801790.SI,非银金融,L1,1518.42,1499.29,1518.42,1501.4,-10.68,-0.71,233727.0,2278020.0,16.15,1.16,199089000.0,487849000.0
2023-03-30,801790.SI,非银金融,L1,1501.65,1483.12,1511.35,1506.05,4.65,0.31,262924.0,2584360.0,16.25,1.16,199705000.0,487760000.0
2023-03-31,801790.SI,非银金融,L1,1505.68,1504.77,1518.28,1508.0,1.95,0.13,204877.0,2263610.0,16.45,1.16,201395000.0,488435000.0
2023-04-03,801790.SI,非银金融,L1,1507.05,1507.05,1555.84,1554.96,46.96,3.11,482695.0,5865230.0,16.99,1.19,207666000.0,501462000.0
2023-04-04,801790.SI,非银金融,L1,1555.81,1550.51,1565.42,1559.53,4.57,0.29,390863.0,4786120.0,17.04,1.2,208276000.0,503657000.0
2023-04-06,801790.SI,非银金融,L1,1553.59,1539.25,1553.59,1543.43,-16.1,-1.03,288055.0,3278400.0,16.86,1.18,206127000.0,499261000.0
2023-04-07,801790.SI,非银金融,L1,1547.42,1542.33,1565.75,1560.39,16.96,1.1,285490.0,3363040.0,17.05,1.2,208393000.0,503817000.0
2023-04-10,801790.SI,非银金融,L1,1571.44,1553.52,1575.05,1554.69,-5.7,-0.37,325104.0,3751100.0,16.96,1.19,207631000.0,502487000.0
2023-04-11,801790.SI,非银金融,L1,1561.52,1554.89,1580.53,1560.66,5.97,0.38,342256.0,3888360.0,17.02,1.2,208433000.0,503653000.0
2023-04-12,801790.SI,非银金融,L1,1563.39,1557.67,1573.16,1565.54,4.88,0.31,282918.0,3236290.0,17.08,1.2,209084000.0,505723000.0
2023-04-13,801790.SI,非银金融,L1,1557.81,1544.04,1557.81,1548.42,-17.12,-1.09,264096.0,2940100.0,16.9,1.19,207538000.0,501607000.0
2023-04-14,801790.SI,非银金融,L1,1553.38,1544.6,1559.91,1551.86,3.44,0.22,241114.0,2597590.0,16.94,1.19,207999000.0,502817000.0
2023-04-17,801790.SI,非银金融,L1,1550.87,1548.69,1600.03,1600.03,48.17,3.1,536812.0,5686570.0,17.5,1.23,214455000.0,518320000.0
2023-04-18,801790.SI,非银金融,L1,1595.36,1594.88,1624.37,1607.2,7.17,0.45,436648.0,4881950.0,17.58,1.23,215417000.0,522431000.0
2023-04-19,801790.SI,非银金融,L1,1602.83,1585.45,1602.83,1587.81,-19.39,-1.21,351951.0,3569130.0,17.37,1.22,212818000.0,516647000.0
2023-04-20,801790.SI,非银金融,L1,1585.91,1577.26,1595.4,1595.17,7.36,0.46,310206.0,3137340.0,17.45,1.22,213805000.0,519020000.0
2023-04-21,801790.SI,非银金融,L1,1592.0,1533.53,1592.0,1534.2,-60.97,-3.82,398181.0,4086980.0,16.79,1.18,205633000.0,500249000.0
2023-04-24,801790.SI,非银金融,L1,1532.92,1512.02,1543.85,1517.15,-17.05,-1.11,323345.0,3383340.0,16.63,1.16,203809000.0,497177000.0
2023-04-25,801790.SI,非银金融,L1,1519.14,1504.46,1528.81,1518.56,1.41,0.09,304171.0,2995320.0,16.64,1.16,203999000.0,498938000.0
