trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-21,850333.SI,农药,L3,3885.82,3800.3,3936.67,3824.92,-61.49,-1.58,17016.0,202157.0,14.08,2.14,10085600.0,20875500.0
2023-04-24,850333.SI,农药,L3,3823.09,3760.94,3874.69,3812.48,-12.44,-0.33,14719.0,179304.0,13.55,2.13,10031600.0,20829500.0
2023-04-25,850333.SI,农药,L3,3798.03,3672.55,3864.12,3748.46,-64.02,-1.68,18193.0,243026.0,13.32,2.05,9863160.0,20445400.0
2023-04-26,850333.SI,农药,L3,3741.5,3702.21,3830.82,3799.44,50.98,1.36,13605.0,172571.0,13.57,2.08,9997300.0,20689800.0
2023-04-27,850333.SI,农药,L3,3803.47,3727.77,3905.63,3825.69,26.25,0.69,16738.0,217354.0,13.48,2.06,10066400.0,20923400.0
2023-04-28,850333.SI,农药,L3,3813.41,3754.4,3891.82,3829.1,3.41,0.09,16290.0,199824.0,13.6,2.06,10075300.0,20993900.0
2023-05-04,850333.SI,农药,L3,3809.92,3759.63,3885.11,3828.65,-0.45,-0.01,21562.0,239244.0,14.33,2.03,9927660.0,21003800.0
2023-05-05,850333.SI,农药,L3,3829.72,3720.39,3850.16,3764.92,-63.73,-1.66,14812.0,200247.0,14.07,2.0,9762410.0,20683700.0
2023-05-08,850333.SI,农药,L3,3759.43,3719.57,3828.75,3777.0,12.08,0.32,15071.0,188431.0,14.12,2.0,9793730.0,20762600.0
2023-05-09,850333.SI,农药,L3,3766.87,3707.44,3803.75,3725.78,-51.22,-1.36,15129.0,190079.0,13.92,1.98,9660910.0,20526300.0
2023-05-10,850333.SI,农药,L3,3716.08,3679.65,3771.72,3731.59,5.82,0.16,12491.0,157605.0,13.94,1.98,9675990.0,20565400.0
2023-05-11,850333.SI,农药,L3,3734.84,3703.69,3807.15,3765.84,34.25,0.92,10508.0,139417.0,14.09,2.0,9768740.0,20770000.0
2023-05-12,850333.SI,农药,L3,3759.7,3688.96,3784.62,3704.05,-61.79,-1.64,10090.0,122825.0,13.85,1.97,9609200.0,20455700.0
