trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-30,850551.SI,铝,L3,3495.83,3437.12,3562.86,3500.84,56.78,1.65,79215.0,707320.0,14.07,1.82,23281800.0,45649700.0
2023-01-31,850551.SI,铝,L3,3482.73,3455.19,3568.8,3527.02,26.19,0.75,61859.0,589773.0,14.17,1.83,23455900.0,46041900.0
2023-02-01,850551.SI,铝,L3,3554.19,3528.89,3658.26,3619.24,92.22,2.61,94025.0,789442.0,14.55,1.88,24069200.0,47201900.0
2023-02-02,850551.SI,铝,L3,3621.54,3559.86,3652.64,3607.28,-11.96,-0.33,66355.0,624148.0,14.5,1.87,23989600.0,47010800.0
2023-02-03,850551.SI,铝,L3,3589.88,3502.46,3606.94,3558.02,-49.26,-1.37,65018.0,593976.0,14.3,1.84,23662100.0,46351900.0
2023-02-06,850551.SI,铝,L3,3524.53,3464.49,3558.18,3520.13,-37.89,-1.07,54054.0,499140.0,14.15,1.83,23415400.0,45868600.0
2023-02-07,850551.SI,铝,L3,3539.88,3500.69,3594.41,3568.04,47.92,1.36,56053.0,594606.0,14.34,1.85,23734200.0,46466600.0
2023-02-08,850551.SI,铝,L3,3572.24,3506.91,3618.44,3532.08,-35.96,-1.01,60028.0,644039.0,14.2,1.83,23495000.0,46066800.0
2023-02-09,850551.SI,铝,L3,3525.87,3493.91,3585.15,3548.77,16.69,0.47,52437.0,541627.0,14.25,1.84,23581700.0,46275700.0
2023-02-10,850551.SI,铝,L3,3541.72,3465.26,3555.17,3493.74,-55.04,-1.55,52874.0,534528.0,14.03,1.81,23216000.0,45528300.0
2023-02-13,850551.SI,铝,L3,3486.92,3448.37,3546.72,3503.41,9.67,0.28,51872.0,506306.0,14.07,1.82,23280300.0,45668800.0
2023-02-14,850551.SI,铝,L3,3510.6,3492.33,3609.15,3543.7,40.29,1.15,65843.0,595570.0,14.23,1.84,23548000.0,46172100.0
2023-02-15,850551.SI,铝,L3,3541.48,3493.75,3606.05,3522.12,-21.58,-0.61,61414.0,581455.0,14.14,1.83,23404600.0,45850300.0
2023-02-16,850551.SI,铝,L3,3516.7,3371.49,3536.13,3405.05,-117.07,-3.32,77646.0,687269.0,13.67,1.76,22628400.0,44370400.0
2023-02-17,850551.SI,铝,L3,3413.08,3395.83,3493.38,3430.46,25.42,0.75,53860.0,477691.0,13.78,1.78,22797300.0,44657800.0
2023-02-20,850551.SI,铝,L3,3475.2,3458.78,3621.06,3590.68,160.22,4.67,99837.0,903589.0,14.42,1.86,23862100.0,46709900.0
2023-02-21,850551.SI,铝,L3,3590.44,3562.35,3676.89,3631.38,40.7,1.13,90654.0,790951.0,14.59,1.88,24136600.0,47224400.0
2023-02-22,850551.SI,铝,L3,3613.09,3576.21,3670.93,3608.19,-23.19,-0.64,67434.0,614220.0,14.49,1.87,23982500.0,46922700.0
2023-02-23,850551.SI,铝,L3,3614.43,3562.94,3659.89,3611.25,3.06,0.08,52203.0,497657.0,14.5,1.87,24002900.0,46980400.0
2023-02-24,850551.SI,铝,L3,3603.46,3513.93,3620.04,3539.05,-72.2,-2.0,51382.0,493683.0,14.22,1.83,23524900.0,46037500.0
2023-02-27,850551.SI,铝,L3,3530.18,3478.07,3575.03,3508.84,-30.21,-0.85,51167.0,466322.0,14.09,1.82,23324100.0,45617600.0
2023-02-28,850551.SI,铝,L3,3518.25,3447.16,3538.91,3500.49,-8.35,-0.24,50460.0,472084.0,14.06,1.81,23268600.0,45538200.0
2023-03-01,850551.SI,铝,L3,3502.53,3472.67,3581.68,3563.03,62.54,1.79,56583.0,512424.0,14.31,1.85,23684300.0,46321400.0
2023-03-02,850551.SI,铝,L3,3563.55,3501.05,3590.3,3527.64,-35.39,-0.99,48321.0,466937.0,14.17,1.83,23449100.0,45866200.0
2023-03-03,850551.SI,铝,L3,3520.27,3485.51,3579.52,3549.95,22.3,0.63,47073.0,438002.0,14.26,1.84,23597400.0,46150800.0
2023-03-06,850551.SI,铝,L3,3551.57,3458.99,3587.61,3507.45,-42.49,-1.2,59906.0,550526.0,14.09,1.82,23314900.0,45665700.0
2023-03-07,850551.SI,铝,L3,3504.83,3456.5,3579.08,3480.54,-26.91,-0.77,59766.0,508483.0,13.98,1.8,23136000.0,45294800.0
2023-03-08,850551.SI,铝,L3,3454.92,3411.44,3483.03,3457.55,-22.99,-0.66,43075.0,373969.0,13.89,1.79,22983200.0,44984000.0
2023-03-09,850551.SI,铝,L3,3469.24,3409.25,3499.71,3447.14,-10.41,-0.3,45704.0,382567.0,13.85,1.79,22914000.0,44807400.0
2023-03-10,850551.SI,铝,L3,3416.29,3353.58,3442.42,3376.24,-70.91,-2.06,46249.0,400751.0,13.56,1.75,22442700.0,43932400.0
2023-03-13,850551.SI,铝,L3,3369.52,3327.34,3428.36,3386.73,10.5,0.31,47479.0,394138.0,13.6,1.76,22512400.0,44059100.0
2023-03-14,850551.SI,铝,L3,3386.66,3318.0,3448.1,3354.6,-32.14,-0.95,50076.0,432824.0,13.47,1.74,22298800.0,43681400.0
2023-03-15,850551.SI,铝,L3,3365.57,3338.51,3420.03,3382.13,27.53,0.82,38893.0,341390.0,13.58,1.75,22481800.0,44037000.0
2023-03-16,850551.SI,铝,L3,3341.59,3226.58,3351.85,3241.34,-140.78,-4.16,69294.0,573024.0,13.02,1.68,21546000.0,42188300.0
2023-03-17,850551.SI,铝,L3,3262.48,3235.74,3331.02,3292.17,50.82,1.57,50316.0,425461.0,13.21,1.71,21883800.0,42832600.0
2023-03-20,850551.SI,铝,L3,3295.57,3250.71,3347.45,3301.23,9.06,0.28,51329.0,430447.0,13.37,1.71,21944100.0,42935000.0
2023-03-21,850551.SI,铝,L3,3300.38,3271.42,3346.37,3330.21,28.99,0.88,37082.0,326493.0,13.48,1.72,22136700.0,43300600.0
2023-03-22,850551.SI,铝,L3,3340.36,3290.42,3382.91,3311.39,-18.82,-0.57,50869.0,449281.0,13.13,1.75,22011600.0,43066100.0
