trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-11,851122.SI,其他黑色家电,L3,1794.78,1754.4,1858.48,1828.54,21.66,1.2,17992.0,204766.0,39.85,3.2,1774450.0,3091150.0
2024-03-12,851122.SI,其他黑色家电,L3,1813.69,1780.64,1907.51,1849.41,20.87,1.14,19777.0,237659.0,40.72,3.27,1794700.0,3120900.0
2024-03-13,851122.SI,其他黑色家电,L3,1827.21,1797.93,1895.69,1849.38,-0.03,0.0,18248.0,212765.0,40.41,3.25,1794670.0,3132890.0
2024-03-14,851122.SI,其他黑色家电,L3,1835.15,1804.52,1919.19,1864.8,15.42,0.83,17355.0,205524.0,39.94,3.21,1809630.0,3150200.0
2024-03-15,851122.SI,其他黑色家电,L3,1862.89,1822.74,1904.72,1896.81,32.01,1.72,14167.0,165295.0,40.45,3.25,1840700.0,3202350.0
2024-03-18,851122.SI,其他黑色家电,L3,1900.84,1867.02,1976.49,1945.19,48.38,2.55,18770.0,218486.0,41.85,3.36,1887650.0,3268300.0
2024-03-19,851122.SI,其他黑色家电,L3,1938.22,1923.75,2068.68,2032.84,87.65,4.51,17959.0,231206.0,43.56,3.5,1972700.0,3368210.0
2024-03-20,851122.SI,其他黑色家电,L3,2053.82,1987.42,2139.28,2118.34,85.5,4.21,25003.0,315397.0,46.02,3.7,2055680.0,3461670.0
2024-03-21,851122.SI,其他黑色家电,L3,2116.75,2033.92,2160.18,2066.06,-52.28,-2.47,22854.0,306777.0,45.07,3.62,2004950.0,3385960.0
2024-03-22,851122.SI,其他黑色家电,L3,2024.16,1954.85,2042.58,1979.43,-86.64,-4.19,19178.0,245187.0,41.42,3.44,1920870.0,3278290.0
2024-03-25,851122.SI,其他黑色家电,L3,1962.29,1877.48,2028.62,1886.32,-93.11,-4.7,16410.0,204998.0,39.51,3.28,1831140.0,3123450.0
2024-03-26,851122.SI,其他黑色家电,L3,1882.39,1834.12,1932.67,1867.09,-19.23,-1.02,14377.0,171613.0,39.03,3.24,1812480.0,3087620.0
2024-03-27,851122.SI,其他黑色家电,L3,1862.01,1762.37,1888.57,1794.86,-72.22,-3.87,17228.0,194812.0,37.45,3.11,1742370.0,2955910.0
2024-03-28,851122.SI,其他黑色家电,L3,1817.14,1806.12,1927.95,1892.93,98.07,5.46,18480.0,219429.0,39.58,3.29,1837570.0,3097610.0
2024-03-29,851122.SI,其他黑色家电,L3,1891.62,1832.74,1940.25,1904.82,11.89,0.63,19532.0,227985.0,39.99,3.29,1849110.0,3114620.0
2024-04-01,851122.SI,其他黑色家电,L3,1908.73,1889.24,1962.04,1943.98,39.16,2.06,17350.0,200038.0,40.74,3.35,1887120.0,3185710.0
2024-04-02,851122.SI,其他黑色家电,L3,1945.22,1862.58,1999.47,1899.28,-44.7,-2.3,19167.0,233847.0,40.38,3.32,1843730.0,3099390.0
2024-04-03,851122.SI,其他黑色家电,L3,1876.67,1789.92,1883.17,1849.95,-49.33,-2.6,12930.0,147433.0,39.27,3.23,1795840.0,3027320.0
2024-04-08,851122.SI,其他黑色家电,L3,1837.74,1786.76,1887.8,1815.06,-34.89,-1.89,11228.0,125211.0,38.06,3.13,1761970.0,2975540.0
2024-04-09,851122.SI,其他黑色家电,L3,1813.56,1790.5,1853.56,1826.44,11.38,0.63,8204.0,91487.0,38.17,3.13,1773020.0,3006170.0
2024-04-10,851122.SI,其他黑色家电,L3,1815.84,1729.23,1845.73,1776.46,-49.98,-2.74,12706.0,138787.0,37.51,3.08,1724500.0,2912600.0
2024-04-11,851122.SI,其他黑色家电,L3,1745.09,1707.85,1786.82,1725.32,-51.14,-2.88,10524.0,114354.0,36.21,2.97,1674860.0,2853330.0
2024-04-12,851122.SI,其他黑色家电,L3,1722.58,1700.8,1763.06,1717.21,-8.11,-0.47,7924.0,83890.0,36.08,2.96,1666980.0,2846740.0
2024-04-15,851122.SI,其他黑色家电,L3,1702.39,1622.44,1728.83,1652.9,-64.31,-3.74,10057.0,106039.0,35.09,2.88,1604560.0,2737750.0
2024-04-16,851122.SI,其他黑色家电,L3,1627.28,1538.0,1646.0,1545.17,-107.73,-6.52,9673.0,98159.0,33.31,2.76,1499970.0,2556770.0
2024-04-17,851122.SI,其他黑色家电,L3,1569.41,1562.74,1664.19,1643.24,98.07,6.35,13552.0,130234.0,35.28,2.92,1595180.0,2711530.0
2024-04-18,851122.SI,其他黑色家电,L3,1649.4,1617.11,1723.48,1664.85,21.61,1.32,15658.0,169025.0,35.91,2.97,1616160.0,2739170.0
2024-04-19,851122.SI,其他黑色家电,L3,1659.4,1625.86,1714.77,1677.39,12.54,0.75,13354.0,145226.0,36.45,3.02,1628330.0,2727840.0
2024-04-22,851122.SI,其他黑色家电,L3,1685.16,1635.09,1742.73,1700.08,22.69,1.35,13782.0,167923.0,37.2,3.1,1650360.0,2757280.0
2024-04-23,851122.SI,其他黑色家电,L3,1667.6,1655.2,1716.66,1674.6,-25.48,-1.5,11418.0,119139.0,36.46,3.04,1625620.0,2727710.0
2024-04-24,851122.SI,其他黑色家电,L3,1655.82,1642.72,1777.7,1774.53,99.92,5.97,13987.0,165347.0,38.42,3.17,1722620.0,2848200.0
2024-04-25,851122.SI,其他黑色家电,L3,1789.82,1767.19,1863.25,1821.44,46.91,2.64,21762.0,293903.0,39.81,3.29,1768170.0,2883280.0
2024-04-26,851122.SI,其他黑色家电,L3,1820.16,1759.86,1900.2,1812.77,-8.67,-0.48,24267.0,331710.0,39.09,3.22,1759750.0,2915400.0
2024-04-29,851122.SI,其他黑色家电,L3,1802.96,1780.26,1843.3,1822.75,9.97,0.55,17120.0,212911.0,39.09,3.22,1769430.0,2953440.0
2024-04-30,851122.SI,其他黑色家电,L3,1820.11,1744.76,1832.71,1770.11,-52.63,-2.89,13242.0,159969.0,37.76,3.11,1718340.0,2891950.0
