trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-06,850623.SI,房屋建设Ⅲ,L3,3420.73,3400.27,3478.42,3455.07,12.43,0.36,45151.0,278193.0,4.85,0.65,12804400.0,31763400.0
2023-02-07,850623.SI,房屋建设Ⅲ,L3,3454.54,3439.06,3529.84,3515.04,59.97,1.74,61053.0,347048.0,4.94,0.67,13026600.0,32265600.0
2023-02-08,850623.SI,房屋建设Ⅲ,L3,3516.22,3442.92,3519.98,3456.54,-58.5,-1.66,37698.0,221191.0,4.85,0.65,12809800.0,31716100.0
2023-02-09,850623.SI,房屋建设Ⅲ,L3,3444.25,3435.97,3488.2,3476.11,19.56,0.57,30468.0,170794.0,4.88,0.66,12882300.0,31900100.0
2023-02-10,850623.SI,房屋建设Ⅲ,L3,3470.68,3450.05,3493.88,3471.86,-4.25,-0.12,29970.0,165807.0,4.87,0.66,12866600.0,31871900.0
2023-02-13,850623.SI,房屋建设Ⅲ,L3,3461.96,3432.87,3514.4,3493.54,21.69,0.62,40246.0,234646.0,4.9,0.66,12946900.0,32075600.0
2023-02-14,850623.SI,房屋建设Ⅲ,L3,3493.75,3477.96,3537.98,3510.29,16.75,0.48,35139.0,223129.0,4.94,0.67,13033300.0,32231000.0
2023-02-15,850623.SI,房屋建设Ⅲ,L3,3506.17,3447.23,3515.37,3456.24,-54.04,-1.54,33416.0,193123.0,4.86,0.66,12832600.0,31736000.0
2023-02-16,850623.SI,房屋建设Ⅲ,L3,3464.29,3439.83,3549.05,3461.24,4.99,0.14,57577.0,328949.0,4.87,0.66,12851200.0,31743700.0
2023-02-17,850623.SI,房屋建设Ⅲ,L3,3461.97,3415.81,3478.13,3424.05,-37.19,-1.07,37040.0,201894.0,4.83,0.65,12760300.0,31423500.0
2023-02-20,850623.SI,房屋建设Ⅲ,L3,3429.22,3420.99,3611.33,3594.9,170.85,4.99,72719.0,406838.0,5.07,0.68,13397000.0,32966400.0
2023-02-21,850623.SI,房屋建设Ⅲ,L3,3591.02,3585.11,3656.19,3642.06,47.15,1.31,49479.0,301539.0,5.14,0.69,13572700.0,33398800.0
2023-02-22,850623.SI,房屋建设Ⅲ,L3,3616.32,3604.29,3658.2,3618.79,-23.26,-0.64,35105.0,205648.0,5.1,0.69,13486100.0,33178000.0
2023-02-23,850623.SI,房屋建设Ⅲ,L3,3619.35,3578.29,3633.75,3602.54,-16.25,-0.45,28741.0,169251.0,5.08,0.68,13425500.0,33031000.0
2023-02-24,850623.SI,房屋建设Ⅲ,L3,3598.19,3536.6,3616.29,3561.96,-40.58,-1.13,31369.0,179223.0,5.02,0.68,13274300.0,32661300.0
