trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-14,857821.SI,国有大型银行Ⅲ,L3,1104.44,1101.14,1108.26,1104.06,0.39,0.04,46671.0,185962.0,4.19,0.42,40266600.0,334610000.0
2023-02-15,857821.SI,国有大型银行Ⅲ,L3,1105.47,1100.13,1106.77,1100.9,-3.17,-0.29,61152.0,242128.0,4.18,0.41,40151100.0,333763000.0
2023-02-16,857821.SI,国有大型银行Ⅲ,L3,1101.14,1099.35,1107.08,1101.12,0.22,0.02,75765.0,301294.0,4.18,0.41,40159200.0,333955000.0
2023-02-17,857821.SI,国有大型银行Ⅲ,L3,1101.86,1100.31,1107.37,1101.52,0.41,0.04,79801.0,297493.0,4.18,0.41,40173900.0,334257000.0
2023-02-20,857821.SI,国有大型银行Ⅲ,L3,1103.17,1101.33,1113.35,1113.16,11.64,1.06,100967.0,398998.0,4.23,0.42,40598500.0,337332000.0
2023-02-21,857821.SI,国有大型银行Ⅲ,L3,1112.05,1107.61,1114.48,1112.41,-0.76,-0.07,68348.0,269748.0,4.23,0.42,40570900.0,337253000.0
2023-02-22,857821.SI,国有大型银行Ⅲ,L3,1112.22,1107.34,1112.94,1107.72,-4.69,-0.42,49037.0,194482.0,4.21,0.42,40400000.0,335795000.0
2023-02-23,857821.SI,国有大型银行Ⅲ,L3,1109.76,1106.17,1113.85,1107.29,-0.43,-0.04,70481.0,264392.0,4.21,0.42,40384200.0,335712000.0
2023-02-24,857821.SI,国有大型银行Ⅲ,L3,1109.23,1103.58,1110.48,1104.31,-2.98,-0.27,64880.0,247407.0,4.2,0.42,40275500.0,334540000.0
2023-02-27,857821.SI,国有大型银行Ⅲ,L3,1104.75,1100.44,1106.49,1101.85,-2.46,-0.22,57741.0,218113.0,4.19,0.41,40185700.0,334023000.0
2023-02-28,857821.SI,国有大型银行Ⅲ,L3,1104.03,1100.44,1108.15,1107.77,5.93,0.54,62191.0,242718.0,4.21,0.42,40401800.0,335314000.0
2023-03-01,857821.SI,国有大型银行Ⅲ,L3,1107.77,1104.76,1112.63,1110.74,2.97,0.27,99008.0,388932.0,4.22,0.42,40510200.0,336111000.0
2023-03-02,857821.SI,国有大型银行Ⅲ,L3,1110.5,1107.36,1119.44,1116.53,5.79,0.52,86347.0,345503.0,4.24,0.42,40721400.0,337655000.0
2023-03-03,857821.SI,国有大型银行Ⅲ,L3,1118.72,1116.0,1137.59,1135.4,18.86,1.69,172365.0,694078.0,4.31,0.43,41409500.0,343164000.0
2023-03-06,857821.SI,国有大型银行Ⅲ,L3,1136.64,1128.74,1142.79,1131.41,-3.99,-0.35,141573.0,573036.0,4.3,0.43,41263800.0,341506000.0
2023-03-07,857821.SI,国有大型银行Ⅲ,L3,1132.04,1129.28,1169.31,1144.98,13.57,1.2,274689.0,1136840.0,4.35,0.43,41758900.0,346003000.0
2023-03-08,857821.SI,国有大型银行Ⅲ,L3,1140.64,1132.51,1150.87,1146.65,1.67,0.15,113368.0,459886.0,4.36,0.43,41819800.0,346282000.0
2023-03-09,857821.SI,国有大型银行Ⅲ,L3,1145.69,1141.52,1156.93,1143.31,-3.34,-0.29,121714.0,483087.0,4.34,0.43,41697900.0,345551000.0
2023-03-10,857821.SI,国有大型银行Ⅲ,L3,1138.33,1128.47,1145.23,1128.65,-14.66,-1.28,105802.0,427446.0,4.29,0.42,41163400.0,341317000.0
2023-03-13,857821.SI,国有大型银行Ⅲ,L3,1126.14,1123.91,1143.4,1141.81,13.16,1.17,94097.0,380899.0,4.34,0.43,41643200.0,345274000.0
2023-03-14,857821.SI,国有大型银行Ⅲ,L3,1137.7,1133.57,1148.66,1142.19,0.38,0.03,96146.0,387598.0,4.34,0.43,41657000.0,345286000.0
2023-03-15,857821.SI,国有大型银行Ⅲ,L3,1147.76,1142.68,1160.57,1157.43,15.25,1.33,122237.0,494251.0,4.4,0.44,42213000.0,349861000.0
2023-03-16,857821.SI,国有大型银行Ⅲ,L3,1153.23,1151.88,1184.94,1170.74,13.31,1.15,238048.0,958375.0,4.45,0.44,42698500.0,355020000.0
2023-03-17,857821.SI,国有大型银行Ⅲ,L3,1175.11,1164.16,1186.27,1174.26,3.52,0.3,175599.0,715393.0,4.46,0.44,42826800.0,355712000.0
2023-03-20,857821.SI,国有大型银行Ⅲ,L3,1174.21,1170.36,1196.51,1177.29,3.03,0.26,184122.0,755397.0,4.47,0.44,42937400.0,356111000.0
2023-03-21,857821.SI,国有大型银行Ⅲ,L3,1178.11,1154.86,1186.58,1159.19,-18.1,-1.54,138005.0,549934.0,4.4,0.44,42277300.0,350598000.0
2023-03-22,857821.SI,国有大型银行Ⅲ,L3,1161.66,1157.75,1174.89,1171.43,12.23,1.06,105403.0,432271.0,4.45,0.44,42723400.0,354334000.0
2023-03-23,857821.SI,国有大型银行Ⅲ,L3,1168.81,1164.36,1179.56,1175.8,4.37,0.37,89698.0,368710.0,4.47,0.44,42882800.0,355467000.0
2023-03-24,857821.SI,国有大型银行Ⅲ,L3,1174.63,1156.51,1175.17,1158.49,-17.3,-1.47,108814.0,440671.0,4.4,0.44,42251700.0,349922000.0
2023-03-27,857821.SI,国有大型银行Ⅲ,L3,1157.42,1141.75,1161.95,1151.39,-7.1,-0.61,118239.0,460860.0,4.37,0.43,41992800.0,347903000.0
2023-03-28,857821.SI,国有大型银行Ⅲ,L3,1152.02,1146.7,1161.8,1158.71,7.31,0.64,86405.0,344744.0,4.4,0.44,42259500.0,350716000.0
2023-03-29,857821.SI,国有大型银行Ⅲ,L3,1161.21,1153.24,1169.42,1161.03,2.32,0.2,101471.0,395121.0,4.41,0.44,42344100.0,351848000.0
2023-03-30,857821.SI,国有大型银行Ⅲ,L3,1164.99,1156.57,1179.47,1166.32,5.29,0.46,114710.0,486115.0,4.42,0.44,42537100.0,356608000.0
2023-03-31,857821.SI,国有大型银行Ⅲ,L3,1167.77,1154.93,1171.71,1158.18,-8.14,-0.7,120208.0,505252.0,4.36,0.43,42240100.0,353760000.0
2023-04-03,857821.SI,国有大型银行Ⅲ,L3,1157.93,1150.82,1161.96,1155.13,-3.05,-0.26,104175.0,412582.0,4.35,0.43,42129100.0,352562000.0
2023-04-04,857821.SI,国有大型银行Ⅲ,L3,1156.25,1152.9,1175.25,1174.31,19.18,1.66,142749.0,584947.0,4.42,0.43,42828600.0,358611000.0
2023-04-06,857821.SI,国有大型银行Ⅲ,L3,1172.34,1168.75,1182.46,1178.36,4.04,0.34,100114.0,395871.0,4.45,0.44,42970800.0,359998000.0
2023-04-07,857821.SI,国有大型银行Ⅲ,L3,1177.87,1170.36,1181.02,1176.37,-1.98,-0.17,67355.0,269207.0,4.45,0.44,42898400.0,359331000.0
2023-04-10,857821.SI,国有大型银行Ⅲ,L3,1175.99,1168.47,1182.23,1177.1,0.73,0.06,97244.0,389842.0,4.45,0.44,42925000.0,359780000.0
2023-04-11,857821.SI,国有大型银行Ⅲ,L3,1179.24,1173.67,1185.06,1182.93,5.84,0.5,98243.0,391387.0,4.47,0.44,43137800.0,361789000.0
2023-04-12,857821.SI,国有大型银行Ⅲ,L3,1184.05,1181.1,1204.75,1196.9,13.97,1.18,151798.0,643372.0,4.52,0.44,43647200.0,365877000.0
2023-04-13,857821.SI,国有大型银行Ⅲ,L3,1195.84,1191.71,1212.6,1207.36,10.46,0.87,120553.0,527619.0,4.56,0.45,44028500.0,369097000.0
2023-04-14,857821.SI,国有大型银行Ⅲ,L3,1209.2,1198.07,1212.49,1205.11,-2.25,-0.19,82566.0,357219.0,4.55,0.45,43946500.0,368294000.0
