trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-20,859512.SI,焦煤,L3,5426.07,5393.42,5540.82,5494.74,126.43,2.36,56883.0,468388.0,6.42,1.23,13347400.0,32990000.0
2023-01-30,859512.SI,焦煤,L3,5536.9,5367.22,5562.03,5393.61,-101.14,-1.84,71188.0,481670.0,6.3,1.21,13101700.0,32314700.0
2023-01-31,859512.SI,焦煤,L3,5371.3,5341.33,5468.3,5420.52,26.92,0.5,61858.0,394102.0,6.33,1.21,13167100.0,32395600.0
2023-02-01,859512.SI,焦煤,L3,5415.0,5360.04,5442.94,5418.4,-2.13,-0.04,56690.0,332251.0,6.33,1.21,13161900.0,32377600.0
2023-02-02,859512.SI,焦煤,L3,5408.91,5372.51,5511.13,5452.53,34.13,0.63,52574.0,358200.0,6.37,1.22,13244800.0,32614700.0
2023-02-03,859512.SI,焦煤,L3,5432.09,5343.48,5463.08,5415.2,-37.32,-0.68,51413.0,301603.0,6.33,1.21,13154100.0,32404700.0
2023-02-06,859512.SI,焦煤,L3,5383.85,5347.89,5452.43,5412.3,-2.9,-0.05,41796.0,246988.0,6.32,1.21,13147100.0,32397300.0
2023-02-07,859512.SI,焦煤,L3,5414.68,5389.29,5480.77,5430.52,18.21,0.34,35347.0,233752.0,6.34,1.22,13191300.0,32502900.0
2023-02-08,859512.SI,焦煤,L3,5436.19,5381.13,5467.76,5391.64,-38.88,-0.72,28996.0,203904.0,6.3,1.21,13104400.0,32276600.0
2023-02-09,859512.SI,焦煤,L3,5373.19,5349.43,5423.4,5395.13,3.49,0.06,31250.0,209855.0,6.3,1.21,13112900.0,32291500.0
2023-02-10,859512.SI,焦煤,L3,5381.48,5289.92,5405.31,5314.42,-80.7,-1.5,44310.0,274733.0,6.21,1.19,12916700.0,31770200.0
2023-02-13,859512.SI,焦煤,L3,5312.25,5233.84,5347.75,5315.51,1.09,0.02,44818.0,286711.0,6.21,1.19,12919400.0,31807600.0
2023-02-14,859512.SI,焦煤,L3,5326.91,5281.82,5401.87,5340.64,25.14,0.47,41013.0,290168.0,6.24,1.2,12980500.0,31953600.0
2023-02-15,859512.SI,焦煤,L3,5348.97,5287.17,5408.51,5312.32,-28.32,-0.53,43085.0,302310.0,6.21,1.19,12911600.0,31770100.0
2023-02-16,859512.SI,焦煤,L3,5324.01,5196.61,5366.71,5234.25,-78.07,-1.47,53955.0,330632.0,6.12,1.17,12721900.0,31306700.0
2023-02-17,859512.SI,焦煤,L3,5235.6,5228.25,5450.69,5395.1,160.85,3.07,63354.0,605527.0,6.3,1.21,13112800.0,32311100.0
2023-02-20,859512.SI,焦煤,L3,5442.96,5424.41,5619.43,5565.04,169.95,3.15,73085.0,627612.0,6.5,1.25,13525900.0,33397700.0
2023-02-21,859512.SI,焦煤,L3,5633.81,5558.86,5837.24,5792.56,227.52,4.09,82792.0,792643.0,6.77,1.3,14078900.0,34887500.0
2023-02-22,859512.SI,焦煤,L3,5761.02,5708.73,5890.62,5816.54,23.98,0.41,64179.0,582312.0,6.8,1.3,14137200.0,35122100.0
2023-02-23,859512.SI,焦煤,L3,5975.56,5760.99,6033.51,5797.19,-19.35,-0.33,77276.0,675494.0,6.77,1.3,14090100.0,34982200.0
2023-02-24,859512.SI,焦煤,L3,5788.88,5718.5,5851.41,5790.84,-6.35,-0.11,51989.0,413004.0,6.77,1.3,14074700.0,34918300.0
2023-02-27,859512.SI,焦煤,L3,5813.36,5761.41,5924.13,5805.99,15.15,0.26,46837.0,445625.0,6.78,1.3,14111500.0,35041400.0
2023-02-28,859512.SI,焦煤,L3,5780.77,5685.45,5810.96,5728.94,-77.04,-1.33,39400.0,338442.0,6.69,1.28,13924200.0,34549100.0
2023-03-01,859512.SI,焦煤,L3,5734.45,5698.01,5783.19,5749.49,20.55,0.36,30416.0,269959.0,6.72,1.29,13974200.0,34678900.0
2023-03-02,859512.SI,焦煤,L3,5757.55,5712.88,5862.75,5775.87,26.38,0.46,56466.0,360688.0,6.75,1.29,14038300.0,34831700.0
2023-03-03,859512.SI,焦煤,L3,5759.92,5711.52,5819.46,5773.66,-2.21,-0.04,38580.0,261564.0,6.75,1.29,14032900.0,34823300.0
2023-03-06,859512.SI,焦煤,L3,5752.55,5580.11,5782.74,5618.3,-155.36,-2.69,51378.0,436469.0,6.56,1.26,13655300.0,33818900.0
2023-03-07,859512.SI,焦煤,L3,5635.05,5585.01,5717.48,5596.19,-22.11,-0.39,58098.0,373400.0,6.54,1.25,13601600.0,33702300.0
2023-03-08,859512.SI,焦煤,L3,5586.6,5524.98,5620.83,5589.2,-6.99,-0.12,38578.0,229192.0,6.53,1.25,13584600.0,33666500.0
2023-03-09,859512.SI,焦煤,L3,5598.23,5518.95,5650.71,5554.61,-34.59,-0.62,35387.0,240857.0,6.49,1.24,13500500.0,33448100.0
2023-03-10,859512.SI,焦煤,L3,5558.57,5400.86,5579.56,5421.94,-132.68,-2.39,45177.0,300341.0,6.33,1.21,13178100.0,32644600.0
2023-03-13,859512.SI,焦煤,L3,5404.88,5370.29,5482.33,5459.22,37.28,0.69,31078.0,221734.0,6.38,1.22,13268700.0,32867000.0
2023-03-14,859512.SI,焦煤,L3,5451.2,5327.84,5482.59,5347.72,-111.5,-2.04,42948.0,296927.0,6.25,1.2,12997700.0,32170800.0
2023-03-15,859512.SI,焦煤,L3,5370.21,5308.2,5406.75,5338.89,-8.83,-0.17,44434.0,279896.0,6.24,1.2,12976200.0,32094100.0
2023-03-16,859512.SI,焦煤,L3,5252.19,5112.34,5273.56,5136.73,-202.16,-3.79,51957.0,389815.0,6.0,1.15,12484900.0,30855300.0
2023-03-17,859512.SI,焦煤,L3,5161.76,5114.44,5219.23,5141.07,4.33,0.08,45753.0,317232.0,6.01,1.15,12495400.0,30902000.0
2023-03-20,859512.SI,焦煤,L3,5132.19,5073.46,5205.82,5105.84,-35.22,-0.69,49531.0,290249.0,5.97,1.14,12409800.0,30660300.0
2023-03-21,859512.SI,焦煤,L3,5130.6,5066.45,5160.67,5130.02,24.17,0.47,32814.0,210367.0,5.99,1.15,12468500.0,30790200.0
2023-03-22,859512.SI,焦煤,L3,5131.51,5097.23,5195.81,5148.07,18.05,0.35,33897.0,230110.0,6.01,1.15,12512400.0,30911100.0
2023-03-23,859512.SI,焦煤,L3,5143.46,5108.91,5213.57,5194.27,46.2,0.9,34013.0,241961.0,6.07,1.16,12624700.0,31203900.0
2023-03-24,859512.SI,焦煤,L3,5188.71,5097.01,5207.54,5155.74,-38.53,-0.74,32971.0,252748.0,6.04,1.16,12531100.0,30971900.0
2023-03-27,859512.SI,焦煤,L3,5152.9,5072.55,5222.48,5186.22,30.48,0.59,32643.0,282221.0,6.07,1.16,12612300.0,31182400.0
2023-03-28,859512.SI,焦煤,L3,5188.05,5125.03,5223.77,5149.18,-37.04,-0.71,30985.0,233228.0,6.03,1.15,12522200.0,30965900.0
2023-03-29,859512.SI,焦煤,L3,5169.21,5100.69,5195.23,5131.12,-18.07,-0.35,31067.0,231844.0,5.96,1.15,12478300.0,30879500.0
2023-03-30,859512.SI,焦煤,L3,5134.45,5087.34,5303.55,5294.97,163.85,3.19,48934.0,387617.0,6.15,1.18,12884900.0,31959800.0
