trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-07,859621.SI,油田服务,L3,729.35,723.36,735.07,728.92,0.91,0.13,9083.0,50325.0,40.79,2.47,2727410.0,12176100.0
2023-02-08,859621.SI,油田服务,L3,739.37,731.07,749.19,737.9,8.99,1.23,18656.0,123765.0,41.29,2.5,2761030.0,12296300.0
2023-02-09,859621.SI,油田服务,L3,734.14,729.15,740.32,738.57,0.66,0.09,11781.0,73122.0,41.33,2.5,2763510.0,12331600.0
2023-02-10,859621.SI,油田服务,L3,735.27,724.26,739.07,731.6,-6.96,-0.94,10029.0,58292.0,40.94,2.48,2737460.0,12227500.0
2023-02-13,859621.SI,油田服务,L3,736.3,731.05,746.9,739.24,7.64,1.04,13144.0,82379.0,41.36,2.51,2766040.0,12352900.0
2023-02-14,859621.SI,油田服务,L3,740.29,736.31,750.61,745.78,6.53,0.88,12687.0,68514.0,41.73,2.53,2790490.0,12495000.0
2023-02-15,859621.SI,油田服务,L3,745.3,730.65,746.61,733.08,-12.7,-1.7,11824.0,59120.0,41.02,2.48,2742980.0,12250600.0
2023-02-16,859621.SI,油田服务,L3,733.53,714.0,741.17,720.64,-12.44,-1.7,15812.0,75472.0,40.32,2.44,2696450.0,12092400.0
2023-02-17,859621.SI,油田服务,L3,720.62,716.28,732.6,722.57,1.92,0.27,11286.0,53775.0,40.43,2.45,2703640.0,12100600.0
2023-02-20,859621.SI,油田服务,L3,722.59,715.5,728.24,725.61,3.05,0.42,10881.0,50307.0,40.6,2.46,2715040.0,12163900.0
2023-02-21,859621.SI,油田服务,L3,727.38,723.05,742.42,735.06,9.45,1.3,15907.0,63294.0,41.13,2.49,2750410.0,12352800.0
2023-02-22,859621.SI,油田服务,L3,732.44,724.05,737.25,730.28,-4.79,-0.65,10876.0,44795.0,40.86,2.47,2732480.0,12258900.0
2023-02-23,859621.SI,油田服务,L3,732.82,724.23,742.34,729.78,-0.5,-0.07,13939.0,77430.0,40.83,2.47,2730620.0,12195900.0
2023-02-24,859621.SI,油田服务,L3,730.88,724.46,736.91,731.27,1.49,0.2,10650.0,54875.0,40.92,2.48,2736210.0,12215700.0
2023-02-27,859621.SI,油田服务,L3,729.94,723.32,737.9,729.17,-2.1,-0.29,9225.0,47269.0,40.8,2.47,2728350.0,12177800.0
2023-02-28,859621.SI,油田服务,L3,733.31,724.13,739.06,734.02,4.85,0.67,12834.0,70666.0,41.07,2.49,2746490.0,12260800.0
2023-03-01,859621.SI,油田服务,L3,734.41,730.03,744.05,739.52,5.5,0.75,13483.0,77424.0,41.38,2.51,2767060.0,12364900.0
2023-03-02,859621.SI,油田服务,L3,739.65,735.82,747.78,741.28,1.77,0.24,12905.0,70813.0,41.48,2.51,2773680.0,12430100.0
2023-03-03,859621.SI,油田服务,L3,741.58,737.57,754.83,749.08,7.8,1.05,16095.0,76474.0,41.91,2.54,2802850.0,12587700.0
