trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-15,851452.SI,娱乐用品,L3,1438.14,1417.63,1457.5,1437.35,1.32,0.09,12019.0,106895.0,120.69,4.25,2453200.0,6204040.0
2023-02-16,851452.SI,娱乐用品,L3,1440.27,1392.24,1470.93,1408.01,-29.34,-2.04,17926.0,160332.0,117.8,4.15,2403130.0,6064500.0
2023-02-17,851452.SI,娱乐用品,L3,1407.78,1391.16,1466.34,1425.31,17.3,1.23,14086.0,141604.0,119.73,4.21,2432650.0,6111050.0
2023-02-20,851452.SI,娱乐用品,L3,1423.34,1405.93,1461.61,1450.18,24.87,1.74,12369.0,116619.0,121.7,4.28,2475090.0,6226700.0
2023-02-21,851452.SI,娱乐用品,L3,1447.16,1424.14,1468.74,1445.08,-5.1,-0.35,10097.0,94853.0,121.36,4.27,2466390.0,6200470.0
2023-02-22,851452.SI,娱乐用品,L3,1438.5,1428.22,1473.31,1458.55,13.47,0.93,8638.0,95576.0,122.7,4.32,2489390.0,6265790.0
2023-02-23,851452.SI,娱乐用品,L3,1463.91,1440.73,1485.73,1455.17,-3.39,-0.23,10981.0,115162.0,122.46,4.31,2483600.0,6258690.0
2023-02-24,851452.SI,娱乐用品,L3,1456.9,1435.73,1478.68,1455.74,0.58,0.04,8854.0,109103.0,122.58,4.31,2484590.0,6281970.0
2023-02-27,851452.SI,娱乐用品,L3,1456.11,1431.6,1481.58,1448.72,-7.02,-0.48,8927.0,119958.0,122.11,4.3,2472610.0,6241780.0
2023-02-28,851452.SI,娱乐用品,L3,1447.49,1432.65,1467.61,1460.36,11.63,0.8,7783.0,87494.0,123.04,4.33,2492460.0,6283880.0
2023-03-01,851452.SI,娱乐用品,L3,1460.82,1439.64,1480.0,1468.35,8.0,0.55,12217.0,108502.0,123.77,4.36,2506110.0,6309090.0
2023-03-02,851452.SI,娱乐用品,L3,1467.68,1441.71,1479.28,1451.45,-16.9,-1.15,8091.0,84569.0,122.26,4.3,2477260.0,6252730.0
2023-03-03,851452.SI,娱乐用品,L3,1449.46,1428.46,1464.52,1442.72,-8.73,-0.6,7237.0,75108.0,121.62,4.28,2462370.0,6223260.0
2023-03-06,851452.SI,娱乐用品,L3,1445.2,1420.48,1462.08,1440.79,-1.93,-0.13,6366.0,72715.0,121.49,4.28,2459060.0,6205660.0
2023-03-07,851452.SI,娱乐用品,L3,1442.67,1405.75,1454.28,1408.19,-32.6,-2.26,6800.0,74613.0,118.82,4.18,2403420.0,6059090.0
2023-03-08,851452.SI,娱乐用品,L3,1405.43,1396.36,1424.86,1417.44,9.26,0.66,4139.0,42681.0,119.43,4.2,2419220.0,6098290.0
2023-03-09,851452.SI,娱乐用品,L3,1423.53,1398.49,1441.31,1416.81,-0.63,-0.04,7305.0,67542.0,119.1,4.19,2418140.0,6107270.0
2023-03-10,851452.SI,娱乐用品,L3,1409.26,1380.72,1420.27,1386.54,-30.27,-2.14,7315.0,65629.0,116.54,4.1,2366480.0,5960000.0
2023-03-13,851452.SI,娱乐用品,L3,1382.71,1360.52,1399.5,1383.39,-3.16,-0.23,6766.0,57165.0,116.09,4.09,2361090.0,5950090.0
2023-03-14,851452.SI,娱乐用品,L3,1380.77,1348.94,1394.31,1365.97,-17.42,-1.26,6028.0,57944.0,114.78,4.04,2331370.0,5857400.0
2023-03-15,851452.SI,娱乐用品,L3,1369.61,1362.2,1396.62,1381.51,15.54,1.14,4244.0,45185.0,116.31,4.09,2357890.0,5917860.0
2023-03-16,851452.SI,娱乐用品,L3,1378.07,1356.16,1395.43,1363.98,-17.52,-1.27,6037.0,54065.0,114.83,4.04,2327980.0,5834950.0
2023-03-17,851452.SI,娱乐用品,L3,1375.0,1358.34,1393.4,1374.66,10.68,0.78,5701.0,59213.0,114.42,4.06,2346200.0,5895450.0
