trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-01,851941.SI,保险Ⅲ,L3,1153.19,1148.23,1160.83,1154.49,1.32,0.11,20615.0,493592.0,7.49,1.09,68943200.0,192861000.0
2025-04-02,851941.SI,保险Ⅲ,L3,1154.12,1151.42,1164.05,1158.91,4.42,0.38,19920.0,461997.0,7.52,1.09,69207200.0,193472000.0
2025-04-03,851941.SI,保险Ⅲ,L3,1148.05,1145.65,1164.2,1151.4,-7.51,-0.65,20669.0,520539.0,7.47,1.09,68758700.0,192859000.0
2025-04-07,851941.SI,保险Ⅲ,L3,1101.96,1046.99,1111.95,1076.89,-74.51,-6.47,51930.0,1487000.0,6.99,1.02,64309400.0,179246000.0
2025-04-08,851941.SI,保险Ⅲ,L3,1076.67,1065.24,1095.75,1094.51,17.62,1.64,40838.0,1045710.0,7.1,1.03,65361500.0,183008000.0
2025-04-09,851941.SI,保险Ⅲ,L3,1084.63,1073.04,1095.99,1088.1,-6.41,-0.59,37870.0,836763.0,7.06,1.03,64978600.0,181895000.0
2025-04-10,851941.SI,保险Ⅲ,L3,1101.46,1093.73,1110.02,1101.92,13.82,1.27,32325.0,762472.0,7.15,1.04,65803900.0,184233000.0
2025-04-11,851941.SI,保险Ⅲ,L3,1102.22,1088.53,1104.31,1097.29,-4.62,-0.42,22368.0,517113.0,7.12,1.03,65527900.0,183193000.0
2025-04-14,851941.SI,保险Ⅲ,L3,1103.37,1099.17,1110.23,1101.9,4.6,0.42,29588.0,505698.0,7.15,1.04,65802800.0,184617000.0
2025-04-15,851941.SI,保险Ⅲ,L3,1100.95,1095.38,1111.96,1109.1,7.2,0.65,23751.0,475059.0,7.2,1.05,66232900.0,185881000.0
2025-04-16,851941.SI,保险Ⅲ,L3,1106.64,1098.57,1115.91,1110.67,1.56,0.14,23561.0,499578.0,7.21,1.05,66326300.0,186936000.0
2025-04-17,851941.SI,保险Ⅲ,L3,1105.52,1102.92,1121.31,1117.96,7.3,0.66,19676.0,455967.0,7.25,1.05,66762100.0,188272000.0
2025-04-18,851941.SI,保险Ⅲ,L3,1114.77,1112.63,1128.62,1123.06,5.1,0.46,16366.0,369946.0,7.29,1.06,67066800.0,188533000.0
2025-04-21,851941.SI,保险Ⅲ,L3,1122.06,1117.89,1129.09,1119.99,-3.08,-0.27,14419.0,309000.0,7.27,1.06,66883100.0,188129000.0
2025-04-22,851941.SI,保险Ⅲ,L3,1118.51,1116.68,1132.22,1126.54,6.55,0.58,17810.0,397196.0,7.31,1.06,67274300.0,189218000.0
2025-04-23,851941.SI,保险Ⅲ,L3,1131.35,1122.99,1135.96,1128.56,2.02,0.18,16220.0,356317.0,7.32,1.06,67394800.0,189304000.0
2025-04-24,851941.SI,保险Ⅲ,L3,1128.37,1127.78,1148.15,1139.28,10.73,0.95,23535.0,519334.0,7.39,1.07,68035300.0,191134000.0
2025-04-25,851941.SI,保险Ⅲ,L3,1139.85,1135.6,1147.83,1138.24,-1.04,-0.09,18621.0,432693.0,7.39,1.07,67973300.0,189942000.0
