trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-27,851731.SI,高速公路,L3,2565.98,2541.83,2584.58,2555.78,-14.95,-0.58,12819.0,67277.0,11.0,0.84,5476310.0,24081600.0
2023-02-28,851731.SI,高速公路,L3,2559.1,2542.69,2578.66,2573.82,18.04,0.71,11818.0,60144.0,11.08,0.84,5514970.0,24246200.0
2023-03-01,851731.SI,高速公路,L3,2574.31,2564.5,2604.87,2597.65,23.83,0.93,17400.0,89911.0,11.18,0.85,5566030.0,24505100.0
2023-03-02,851731.SI,高速公路,L3,2598.38,2590.27,2652.17,2626.3,28.65,1.1,24357.0,118340.0,11.3,0.86,5627420.0,24760000.0
2023-03-03,851731.SI,高速公路,L3,2627.33,2610.79,2657.66,2647.52,21.22,0.81,20154.0,108307.0,11.39,0.87,5672880.0,24954500.0
2023-03-06,851731.SI,高速公路,L3,2652.71,2631.23,2677.57,2648.6,1.09,0.04,18459.0,99060.0,11.4,0.87,5675210.0,25052900.0
2023-03-07,851731.SI,高速公路,L3,2651.47,2609.11,2674.18,2618.19,-30.42,-1.15,20172.0,104677.0,11.27,0.86,5610030.0,24751700.0
2023-03-08,851731.SI,高速公路,L3,2617.71,2604.18,2654.08,2638.82,20.64,0.79,16584.0,85048.0,11.36,0.87,5654250.0,24946800.0
2023-03-09,851731.SI,高速公路,L3,2642.43,2616.68,2658.04,2638.13,-0.7,-0.03,15388.0,74002.0,11.35,0.87,5652760.0,24943400.0
2023-03-10,851731.SI,高速公路,L3,2627.08,2599.16,2644.66,2609.36,-28.77,-1.09,15442.0,77962.0,11.23,0.86,5591110.0,24697700.0
2023-03-13,851731.SI,高速公路,L3,2606.47,2593.18,2642.39,2633.93,24.57,0.94,17122.0,87758.0,11.34,0.86,5643760.0,24928800.0
